datetime,action,price,size,signal_strength,portfolio_value,entry_price,pnl,pnl_pct,reason,bars_held
2024-09-12 22:30:00,SELL,58026.01,1.8333217158469224,,423618.3937434795,57656.0,678.3473680805234,0.6417545441931516,TRAILING_TP (鎖定利潤: 0.64%),17.0
2024-09-13 04:45:00,BUY,57864.11,3.7945877872759377,0.5199999999999999,423881.1681999836,,,,,
2024-09-13 12:30:00,SELL,57682.0,3.7945877872759377,,422811.4511352238,57864.11,-691.0323819408233,-0.31472012617147493,STOP_LOSS,30.0
2024-09-13 12:30:00,BUY,57682.0,1.8313649992337104,0.5199999999999999,422811.4511352238,,,,,
2024-09-13 14:30:00,SELL,57888.0,1.8313649992337104,,423014.19024936715,57682.0,377.26118984214435,0.3571304739780068,TRAILING_TP (鎖定利潤: 0.36%),8.0
2024-09-13 14:30:00,BUY,57888.0,3.723743963483516,0.7,423014.19024936715,,,,,
2024-09-13 22:45:00,SELL,60553.03,3.723743963483516,,431716.2273728453,57888.0,9923.88937500247,4.603769347705922,TAKE_PROFIT,23.0
2024-09-14 11:45:00,BUY,59658.01,3.744975138369716,0.5199999999999999,431308.4252019535,,,,,
2024-09-15 12:15:00,SELL,59950.0,3.744975138369716,,431668.6018185121,59658.01,1093.4952906525657,0.48943972485839815,"TIME_STOP_MIN_PROFIT (持倉81bars, 盈利不足: +0.49%)",81.0
2024-09-15 12:15:00,BUY,59950.0,1.7899500133034572,0.5199999999999999,431668.6018185121,,,,,
2024-09-15 20:30:00,SELL,59726.53,1.7899500133034572,,431056.9705745235,59950.0,-400.00012947292566,-0.37276063386155744,STOP_LOSS,33.0
2024-09-16 02:45:00,BUY,58411.73,3.8222866667145055,0.5199999999999999,431016.17134889524,,,,,
2024-09-16 09:45:00,SELL,58660.81,3.8222866667145055,,431907.5315045109,58411.73,952.0551629452278,0.42642119998841377,TRAILING_TP (鎖定利潤: 0.43%),27.0
2024-09-16 10:00:00,BUY,58610.71,3.813397934836589,0.5199999999999999,431478.6881724059,,,,,
2024-09-16 13:45:00,SELL,58133.99,3.813397934836589,,429554.48570846673,58610.71,-1817.9230634953033,-0.8133667037986791,STOP_LOSS,15.0
2024-09-16 20:45:00,BUY,57789.99,3.859721023443598,0.5199999999999999,430604.7091652419,,,,,
2024-09-17 01:00:00,SELL,57695.98,3.859721023443598,,430301.4090296152,57789.99,-362.85237341391246,-0.1626752314717428,STOP_LOSS,17.0
2024-09-17 01:00:00,BUY,57695.98,1.863951516634516,0.5199999999999999,430301.4090296152,,,,,
2024-09-17 14:00:00,SELL,58962.12,1.863951516634516,,432256.43343468,57695.98,2360.023573271625,2.194502979237023,TRAILING_TP (鎖定利潤: 2.19%),52.0
2024-09-17 14:00:00,BUY,58962.12,3.7176521518722807,0.7,432256.43343468,,,,,
2024-09-17 17:15:00,SELL,60782.58,3.7176521518722807,,437138.9956903533,58962.12,6767.837036397409,3.0875077083388547,TRAILING_TP (鎖定利潤: 3.09%),13.0
2024-09-17 19:30:00,BUY,60405.47,4.922888060428641,0.7,437307.8927170302,,,,,
2024-09-18 09:15:00,SELL,59955.31,4.922888060428641,,435324.0771814437,60405.47,-2216.087289282574,-0.7452305229973422,STOP_LOSS,46.0
2024-09-18 09:45:00,BUY,59950.0,3.7588260195697534,0.5199999999999999,435022.4321876578,,,,,
2024-09-18 15:45:00,SELL,59397.89,3.7588260195697534,,433720.44263596006,59950.0,-2075.2854336646587,-0.9209507923269356,STOP_LOSS,24.0
2024-09-18 15:45:00,BUY,59397.89,1.8353383941036376,0.5199999999999999,433720.44263596006,,,,,
2024-09-18 20:00:00,SELL,59951.11,1.8353383941036376,,434330.0760051835,59397.89,1015.3459063860165,0.9313798857164768,TRAILING_TP (鎖定利潤: 0.93%),17.0
2024-09-18 20:00:00,BUY,59951.11,2.8020689202165134,0.5199999999999999,434330.0760051835,,,,,
2024-09-19 06:15:00,SELL,61877.31,2.8020689202165134,,439597.4852138703,59951.11,5397.34515412104,3.212951353194282,TRAILING_TP (鎖定利潤: 3.21%),25.0
2024-09-19 07:00:00,BUY,62041.98,3.6723418758263233,0.5199999999999999,439844.3266663693,,,,,
2024-09-19 19:30:00,SELL,63319.33,3.6723418758263233,,444472.7628119968,62041.98,4690.865895086748,2.058847896214777,TRAILING_TP (鎖定利潤: 2.06%),43.0
2024-09-20 00:15:00,BUY,62912.2,3.66156580838951,0.5199999999999999,444704.942954754,,,,,
2024-09-20 07:30:00,SELL,63469.99,3.66156580838951,,446906.21773370483,62912.2,2042.384792261588,0.886616586290101,TRAILING_TP (鎖定利潤: 0.89%),29.0
2024-09-20 08:00:00,BUY,63512.11,3.643945956371847,0.5199999999999999,446785.1282145637,,,,,
2024-09-20 13:15:00,SELL,62800.0,3.643945956371847,,444232.58150392235,63512.11,-2594.8903549919582,-1.1212192446448443,STOP_LOSS,21.0
2024-09-20 13:15:00,BUY,62800.0,1.7766474152846026,0.5199999999999999,444232.58150392235,,,,,
2024-09-20 18:15:00,SELL,62586.38,1.7766474152846026,,443676.3763646839,62800.0,-379.52742085310143,-0.340159235668791,STOP_LOSS,17.0
2024-09-20 18:15:00,BUY,62586.38,2.7518112899760925,0.5199999999999999,443676.3763646839,,,,,
2024-09-21 04:30:00,SELL,62866.0,2.7518112899760925,,444068.0260616418,62586.38,769.4614729031222,0.44677452186880906,TRAILING_TP (鎖定利潤: 0.45%),25.0
2024-09-21 04:30:00,BUY,62866.0,2.233570397163975,0.5199999999999999,444068.0260616418,,,,,
2024-09-22 05:30:00,SELL,62999.98,2.233570397163975,,444013.0335802339,62866.0,299.2537618120365,0.2131199694588526,"TIME_STOP_MIN_PROFIT (持倉80bars, 盈利不足: +0.21%)",80.0
2024-09-22 05:45:00,BUY,62934.01,3.6522319053652534,0.5199999999999999,443725.09508605395,,,,,
2024-09-22 23:30:00,SELL,63469.44,3.6522319053652534,,445434.27197843004,62934.01,1955.5145290897187,0.8507800472272509,TRAILING_TP (鎖定利潤: 0.85%),71.0
2024-09-22 23:30:00,BUY,63469.44,2.2887838237179934,0.7,445434.27197843004,,,,,
2024-09-23 00:15:00,SELL,62728.01,2.2887838237179934,,443415.80417242565,63469.44,-1696.9729904192325,-1.1681684917969948,STOP_LOSS,3.0
2024-09-23 00:15:00,BUY,62728.01,3.2504548720974165,0.7,443415.80417242565,,,,,
2024-09-23 04:30:00,SELL,64007.99,3.2504548720974165,,446628.1527374714,62728.01,4160.517227187238,2.0405238425385885,TRAILING_TP (鎖定利潤: 2.04%),14.0
2024-09-23 11:45:00,BUY,63506.01,3.6380132735456674,0.5199999999999999,446014.87901529716,,,,,
2024-09-24 01:00:00,SELL,62874.0,3.6380132735456674,,443743.06694729207,63506.01,-2299.2607690136047,-0.9951971474825849,STOP_LOSS,40.0
2024-09-24 01:00:00,BUY,62874.0,1.7713749619897852,0.5199999999999999,443743.06694729207,,,,,
2024-09-24 11:15:00,SELL,63416.01,1.7713749619897852,,444341.9354344293,62874.0,960.1029431480871,0.8620574482298027,TRAILING_TP (鎖定利潤: 0.86%),34.0
2024-09-24 14:15:00,BUY,63297.52,3.636880758456494,0.5199999999999999,444412.22499230725,,,,,
2024-09-25 01:00:00,SELL,64100.73,3.636880758456494,,448572.3247236089,63297.52,2921.178993999864,1.2689438701547928,TRAILING_TP (鎖定利潤: 1.27%),35.0
2024-09-25 09:15:00,BUY,63803.37,3.641969081651283,0.5199999999999999,448590.5421721179,,,,,
2024-09-25 18:30:00,SELL,63268.45,3.641969081651283,,446609.7531995855,63803.37,-1948.1621011569246,-0.8383883171061424,STOP_LOSS,32.0
2024-09-25 18:30:00,BUY,63268.45,1.7700037141417755,0.5199999999999999,446609.7531995855,,,,,
2024-09-26 01:30:00,SELL,62826.58,1.7700037141417755,,445400.61827589205,63268.45,-782.1115411678181,-0.6984049711981188,STOP_LOSS,28.0
2024-09-26 01:30:00,BUY,62826.58,2.755429648636875,0.5199999999999999,445400.61827589205,,,,,
2024-09-26 15:00:00,SELL,64460.0,2.755429648636875,,449393.7841581586,62826.58,4500.773896676439,2.5998868631716077,TRAILING_TP (鎖定利潤: 2.60%),51.0
2024-09-26 15:00:00,BUY,64460.0,2.867042763338154,0.7,449393.7841581586,,,,,
2024-09-26 18:45:00,SELL,65039.9,2.867042763338154,,450558.3390419933,64460.0,1662.5980984597998,0.8996276760781852,TRAILING_TP (鎖定利潤: 0.90%),12.0
2024-09-26 20:30:00,BUY,64802.32,4.732356678272654,0.7,450981.8997346494,,,,,
2024-09-27 11:30:00,SELL,65399.3,4.732356678272654,,453466.7210004769,64802.32,2825.1222897952243,0.9212324497024138,TRAILING_TP (鎖定利潤: 0.92%),54.0
2024-09-27 11:30:00,BUY,65399.3,1.140355994171194,0.5199999999999999,453466.7210004769,,,,,
2024-09-27 17:45:00,SELL,65744.19,1.140355994171194,,453489.9809335815,65399.3,393.29737882970244,0.5273603845912689,TRAILING_TP (鎖定利潤: 0.53%),23.0
2024-09-27 23:15:00,BUY,65828.91,3.56888188607243,0.5199999999999999,453543.6379901396,,,,,
2024-09-28 13:15:00,SELL,65459.99,3.56888188607243,,452274.93713205785,65828.91,-1316.6319054098606,-0.5604224648410594,STOP_LOSS,56.0
2024-09-28 16:30:00,BUY,65654.0,3.5701376273854417,0.5199999999999999,452497.7138771502,,,,,
2024-09-29 12:30:00,SELL,65684.0,3.5701376273854417,,452770.67945986486,65654.0,107.10412882156325,0.04569409327688234,"TIME_STOP_MIN_PROFIT (持倉80bars, 盈利不足: +0.05%)",80.0
2024-09-29 14:30:00,BUY,65740.0,3.5663756502145523,0.5199999999999999,452613.00240367703,,,,,
2024-09-30 00:30:00,SELL,65197.52,3.5663756502145523,,450586.65908673813,65740.0,-1934.6874627284017,-0.8251901429875308,STOP_LOSS,40.0
2024-09-30 03:30:00,BUY,64399.19,3.6260839295713088,0.5199999999999999,450804.7643560027,,,,,
2024-09-30 09:45:00,SELL,63863.98,3.6260839295713088,,448279.1388817134,64399.19,-1940.716379945857,-0.8310818816199328,STOP_LOSS,25.0
2024-09-30 09:45:00,BUY,63863.98,1.7576754131903372,0.5199999999999999,448279.1388817134,,,,,
2024-09-30 18:15:00,SELL,63335.99,1.7576754131903372,,446239.4449487295,63863.98,-928.0350414103754,-0.8267414589570032,STOP_LOSS,27.0
2024-09-30 18:15:00,BUY,63335.99,2.7391399781361603,0.5199999999999999,446239.4449487295,,,,,
2024-09-30 23:45:00,SELL,63121.65,2.7391399781361603,,445472.90413842327,63335.99,-587.1072629136951,-0.3384173832287063,STOP_LOSS,22.0
2024-10-01 00:00:00,BUY,63439.99,3.640563522422889,0.5199999999999999,445863.5394920326,,,,,
2024-10-01 12:00:00,SELL,63692.01,3.640563522422889,,447396.1154180898,63439.99,917.4948189210313,0.39725731356514693,TRAILING_TP (鎖定利潤: 0.40%),37.0
2024-10-01 17:15:00,BUY,61937.06,3.742092959847766,0.5199999999999999,447440.61038546084,,,,,
2024-10-01 22:15:00,SELL,60853.99,3.742092959847766,,444475.4815371671,61937.06,-4052.948622022319,-1.7486622710215838,STOP_LOSS,12.0
2024-10-01 22:15:00,BUY,60853.99,1.8450502996005966,0.5199999999999999,444475.4815371671,,,,,
2024-10-02 05:30:00,SELL,61458.0,1.8450502996005966,,445072.65700638876,60853.99,1114.4288314617602,0.992556116698351,TRAILING_TP (鎖定利潤: 0.99%),22.0
2024-10-02 05:30:00,BUY,61458.0,2.7955678650338647,0.5199999999999999,445072.65700638876,,,,,
2024-10-02 10:15:00,SELL,61212.6,2.7955678650338647,,444012.7470998946,61458.0,-686.0323540793145,-0.39929708093332517,STOP_LOSS,19.0
2024-10-02 11:15:00,BUY,61294.0,3.7563346069065826,0.5199999999999999,444480.2575207184,,,,,
2024-10-02 17:15:00,SELL,61712.01,3.7563346069065826,,445705.4933452093,61294.0,1570.1854290330282,0.6819753972656439,TRAILING_TP (鎖定利潤: 0.68%),24.0
2024-10-02 18:45:00,BUY,61128.0,3.7730281703717345,0.5199999999999999,445246.45945653174,,,,,
2024-10-02 19:30:00,SELL,60289.98,3.7730281703717345,,443213.59715467354,61128.0,-3161.8730673349087,-1.3709265802905324,STOP_LOSS,2.0
2024-10-02 19:30:00,BUY,60289.98,1.8535780338256196,0.5199999999999999,443213.59715467354,,,,,
2024-10-03 07:45:00,SELL,61089.24,1.8535780338256196,,445374.2968727623,60289.98,1481.490779315455,1.3256929260882178,TRAILING_TP (鎖定利潤: 1.33%),28.0
2024-10-03 08:00:00,BUY,60908.01,3.783925893183982,0.5199999999999999,444925.4751762721,,,,,
2024-10-03 13:15:00,SELL,60150.01,3.783925893183982,,443106.0490673925,60908.01,-2868.2158270334585,-1.244499697166268,STOP_LOSS,21.0
2024-10-03 13:15:00,BUY,60150.01,1.8558681206223338,0.5199999999999999,443106.0490673925,,,,,
2024-10-04 01:00:00,SELL,60510.53,1.8558681206223338,,443520.24722728867,60150.01,669.0775748467578,0.5993681464059541,TRAILING_TP (鎖定利潤: 0.60%),24.0
2024-10-04 01:00:00,BUY,60510.53,2.835412516212526,0.5199999999999999,443520.24722728867,,,,,
2024-10-04 14:15:00,SELL,61336.01,2.835412516212526,,444970.08600995137,60510.53,2340.576323883125,1.364192314957413,TRAILING_TP (鎖定利潤: 1.36%),43.0
2024-10-04 14:15:00,BUY,61336.01,2.289154891242726,0.5199999999999999,444970.08600995137,,,,,
2024-10-04 23:30:00,SELL,62028.0,2.289154891242726,,445945.71166014636,61336.01,1584.0722931910495,1.1281953293016622,TRAILING_TP (鎖定利潤: 1.13%),22.0
2024-10-05 02:45:00,BUY,61980.0,3.725896312994632,0.5199999999999999,445812.8445548404,,,,,
2024-10-05 21:00:00,SELL,61725.69,3.725896312994632,,445260.92004494497,61980.0,-947.5326913576562,-0.4103097773475284,STOP_LOSS,63.0
2024-10-05 21:00:00,BUY,61725.69,1.8066009924728543,0.5199999999999999,445260.92004494497,,,,,
2024-10-06 21:30:00,SELL,62488.62,1.8066009924728543,,446441.6129391175,61725.69,1378.3100951873153,1.23600076402548,TRAILING_TP (鎖定利潤: 1.24%),89.0
2024-10-06 21:30:00,BUY,62488.62,3.6296806493666156,0.7,446441.6129391175,,,,,
2024-10-07 05:00:00,SELL,63469.62,3.6296806493666156,,449690.47292780655,62488.62,3560.71671702865,1.5698858448146336,TRAILING_TP (鎖定利潤: 1.57%),26.0
2024-10-07 05:30:00,BUY,63514.24,4.817183077354377,0.7,449940.7677926831,,,,,
2024-10-07 10:30:00,SELL,62966.66,4.817183077354377,,447480.372267192,63514.24,-2637.793109497683,-0.8621373726584669,STOP_LOSS,20.0
2024-10-07 10:45:00,BUY,62985.0,3.6787660454832456,0.5199999999999999,447310.9640439426,,,,,
2024-10-07 15:15:00,SELL,63666.0,3.6787660454832456,,449876.1830950631,62985.0,2505.2396769740903,1.0812098118599733,TRAILING_TP (鎖定利潤: 1.08%),18.0
2024-10-07 18:45:00,BUY,63180.0,3.689295359629039,0.5199999999999999,449980.07880571956,,,,,
2024-10-07 23:00:00,SELL,62169.11,3.689295359629039,,447127.5398944607,63180.0,-3729.471786095397,-1.6000158277935994,STOP_LOSS,17.0
2024-10-07 23:15:00,BUY,62611.99,3.7102365275570905,0.5199999999999999,448465.81536880176,,,,,
2024-10-08 14:30:00,SELL,62369.78,3.7102365275570905,,447550.18832048273,62611.99,-898.6563893395996,-0.3868428395264245,STOP_LOSS,50.0
2024-10-08 19:00:00,BUY,62121.22,3.7326099375642734,0.5199999999999999,447633.7511691439,,,,,
2024-10-09 12:45:00,SELL,61847.38,3.7326099375642734,,445764.1018191838,62121.22,-1022.1379053026147,-0.44081555384778426,STOP_LOSS,58.0
2024-10-09 12:45:00,BUY,61847.38,1.7999856021156369,0.5199999999999999,445764.1018191838,,,,,
2024-10-09 18:15:00,SELL,61399.88,1.7999856021156369,,444756.4267038159,61847.38,-805.4935569467475,-0.723555306627377,STOP_LOSS,22.0
2024-10-09 23:00:00,BUY,60770.96,3.7901286948770223,0.5199999999999999,444652.04500236246,,,,,
2024-10-10 14:45:00,SELL,60599.97,3.7901286948770223,,444133.91166900063,60770.96,-648.0741055370144,-0.2813679428463778,STOP_LOSS,51.0
2024-10-10 17:45:00,BUY,60192.0,3.818965340901549,0.5199999999999999,443766.7216207453,,,,,
2024-10-10 18:15:00,SELL,59114.17,3.818965340901549,,441641.65449964564,60192.0,-4116.195413383924,-1.7906532429558752,STOP_LOSS,2.0
2024-10-10 18:15:00,BUY,59114.17,1.8917512407394783,0.5199999999999999,441641.65449964564,,,,,
2024-10-11 14:15:00,SELL,61862.46,1.8917512407394783,,446278.71239292313,59114.17,5199.081017411902,4.649122198620059,TAKE_PROFIT,66.0
2024-10-11 14:15:00,BUY,61862.46,3.619161318742484,0.7,446278.71239292313,,,,,
2024-10-11 22:15:00,SELL,62762.49,3.619161318742484,,449196.7321436655,61862.46,3257.3537617077936,1.454888796856757,TRAILING_TP (鎖定利潤: 1.45%),32.0
2024-10-11 22:15:00,BUY,62762.49,1.8326465830637122,0.5199999999999999,449196.7321436655,,,,,
2024-10-12 18:45:00,SELL,62995.49,1.8326465830637122,,448672.4315524476,62762.49,427.00665385384497,0.37124084783761724,TRAILING_TP (鎖定利潤: 0.37%),60.0
2024-10-12 18:45:00,BUY,62995.49,2.7400376176891563,0.5199999999999999,448672.4315524476,,,,,
2024-10-13 11:00:00,SELL,62676.01,2.7400376176891563,,447480.9552444804,62995.49,-875.3872180993205,-0.5071474164261569,STOP_LOSS,54.0
2024-10-13 14:30:00,BUY,62649.99,3.698028487370399,0.5199999999999999,447261.48214955727,,,,,
2024-10-14 05:15:00,SELL,63893.49,3.698028487370399,,452190.88752172893,62649.99,4598.498424045091,1.9848367094711383,TRAILING_TP (鎖定利潤: 1.98%),57.0
2024-10-14 05:15:00,BUY,63893.49,2.297877923307445,0.7,452190.88752172893,,,,,
2024-10-14 18:00:00,SELL,65682.89,2.297877923307445,,455888.9176388644,63893.49,4111.8227559663455,2.8005983082157515,TRAILING_TP (鎖定利潤: 2.80%),42.0
2024-10-14 18:00:00,BUY,65682.89,3.1571571415753246,0.7,455888.9176388644,,,,,
2024-10-14 23:45:00,SELL,66055.97,3.1571571415753246,,456481.0901850609,65682.89,1177.8721863789276,0.5680018038183077,TRAILING_TP (鎖定利潤: 0.57%),17.0
2024-10-15 04:30:00,BUY,65563.0,3.605615528921605,0.5199999999999999,456360.9477271954,,,,,
2024-10-15 14:15:00,SELL,67417.99,3.605615528921605,,462462.8751474667,65563.0,6688.380749994307,2.829324466543648,TRAILING_TP (鎖定利潤: 2.83%),38.0
2024-10-15 14:30:00,BUY,66764.0,3.5680081959045054,0.5199999999999999,459873.55056248733,,,,,
2024-10-15 14:45:00,SELL,65437.39,3.5680081959045054,,459092.76108113234,66764.0,-4733.355352768878,-1.987013959618955,STOP_LOSS,1.0
2024-10-15 14:45:00,BUY,65437.39,1.78593335907242,0.5199999999999999,459092.76108113234,,,,,
2024-10-15 20:30:00,SELL,66643.99,1.78593335907242,,460672.761517492,65437.39,2154.9071910567923,1.8438999477210283,TRAILING_TP (鎖定利潤: 1.84%),13.0
2024-10-15 20:45:00,BUY,66690.6,4.696071446057525,0.7,460564.44467712357,,,,,
2024-10-16 04:45:00,SELL,66974.0,4.696071446057525,,462465.6616480346,66690.6,1330.8666478126752,0.4249474438676515,TRAILING_TP (鎖定利潤: 0.42%),27.0
2024-10-16 06:45:00,BUY,67092.13,3.5687946784333437,0.5199999999999999,462235.59171574935,,,,,
2024-10-16 12:00:00,SELL,67892.02,3.5687946784333437,,465001.26480406016,67092.13,2854.6431753320453,1.192226271546315,TRAILING_TP (鎖定利潤: 1.19%),21.0
2024-10-16 13:30:00,BUY,67862.01,3.5478412383003204,0.5199999999999999,464794.6671659242,,,,,
2024-10-17 05:00:00,SELL,67286.0,3.5478412383003204,,464621.37443240406,67862.01,-2043.5920316733489,-0.8487959610981144,STOP_LOSS,39.0
2024-10-17 06:45:00,BUY,67497.03,3.5662657628821655,0.5199999999999999,464695.6509367383,,,,,
2024-10-18 04:45:00,SELL,67826.03,3.5662657628821655,,466778.33281020983,67497.03,1173.3014359882325,0.48742885427699445,"TIME_STOP_MIN_PROFIT (持倉80bars, 盈利不足: +0.49%)",80.0
2024-10-18 04:45:00,BUY,67826.03,1.7175472368041802,0.5199999999999999,466778.33281020983,,,,,
2024-10-18 20:30:00,SELL,68536.71,1.7175472368041802,,467396.743556426,67826.03,1220.6264702520077,1.047798315779369,TRAILING_TP (鎖定利潤: 1.05%),51.0
2024-10-18 22:30:00,BUY,68333.5,3.5406428872436244,0.5199999999999999,467074.36435417423,,,,,
2024-10-19 22:00:00,SELL,68227.22,3.5406428872436244,,466583.56914712605,68333.5,-376.2995260562483,-0.15553132797236913,"TIME_STOP_MIN_PROFIT (持倉80bars, 盈利不足: -0.16%)",80.0
2024-10-20 01:45:00,BUY,68175.98,3.5436446798672754,0.5199999999999999,466392.75834312313,,,,,
2024-10-21 03:00:00,SELL,68742.01,3.5436446798672754,,468220.71906663873,68175.98,2005.8091981452696,0.8302484247384445,TRAILING_TP (鎖定利潤: 0.83%),91.0
2024-10-21 03:00:00,BUY,68742.01,1.6926323920731947,0.5199999999999999,468220.71906663873,,,,,
2024-10-21 09:00:00,SELL,68298.0,1.6926323920731947,,466761.392254025,68742.01,-751.5457084044103,-0.6459077935020985,STOP_LOSS,24.0
2024-10-21 14:30:00,BUY,67393.99,3.5882409636908372,0.5199999999999999,466845.3197385535,,,,,
2024-10-22 00:30:00,SELL,66841.37,3.5882409636908372,,464836.06989385333,67393.99,-1982.933721354866,-0.8199840965047667,STOP_LOSS,33.0
2024-10-22 00:30:00,BUY,66841.37,1.743627341856551,0.5199999999999999,464836.06989385333,,,,,
2024-10-22 08:15:00,SELL,67276.58,1.743627341856551,,465413.50649021025,66841.37,758.8440554494008,0.651108736999273,TRAILING_TP (鎖定利潤: 0.65%),23.0
2024-10-22 08:15:00,BUY,67276.58,2.6802798100950773,0.5199999999999999,465413.50649021025,,,,,
2024-10-23 03:30:00,SELL,66946.26,2.6802798100950773,,464380.6500228639,67276.58,-885.3500268706247,-0.49098809719519965,STOP_LOSS,60.0
2024-10-23 03:30:00,BUY,66946.26,2.204783320673132,0.5199999999999999,464380.6500228639,,,,,
2024-10-23 09:00:00,SELL,66540.0,2.204783320673132,,463130.55042606906,66946.26,-895.715271856655,-0.6068449529518127,STOP_LOSS,22.0
2024-10-23 09:00:00,BUY,66540.0,2.4632968284200785,0.5199999999999999,463130.55042606906,,,,,
2024-10-23 15:45:00,SELL,66042.1,2.4632968284200785,,461565.35720379953,66540.0,-1226.4754908703428,-0.7482717162608843,STOP_LOSS,27.0
2024-10-23 16:15:00,BUY,66034.0,3.6229479109666247,0.5199999999999999,461848.9234609462,,,,,
2024-10-24 08:45:00,SELL,67017.09,3.6229479109666247,,465545.0913339638,66034.0,3561.683861792166,1.4887633643274611,TRAILING_TP (鎖定利潤: 1.49%),56.0
2024-10-24 08:45:00,BUY,67017.09,1.721684044052793,0.5199999999999999,465545.0913339638,,,,,
2024-10-24 16:15:00,SELL,67401.12,1.721684044052793,,465358.1706121985,67017.09,661.1783234375921,0.573032938314677,TRAILING_TP (鎖定利潤: 0.57%),28.0
