datetime,action,price,size,signal_strength,portfolio_value,entry_price,pnl,pnl_pct,reason,bars_held
2025-07-18 08:00:00,SELL,119456.58,25.69480595145811,,3224215.4591863765,118263.98,30643.625577709092,1.008422006430032,TRAILING_TP (鎖定利潤: 1.01%),25.0
2025-07-20 05:00:00,BUY,117953.44,25.76610295047522,0.5199999999999999,3199158.3983186334,,,,,
2025-07-21 19:00:00,SELL,117128.06,25.76610295047522,,3177599.7216785387,117953.44,-21266.826053263358,-0.6997506812857712,STOP_LOSS,38.0
2025-07-21 19:00:00,BUY,117128.06,1.2950164620044518,0.5199999999999999,3177599.7216785387,,,,,
2025-07-23 04:00:00,SELL,118619.8,1.2950164620044518,,3166004.9307105555,117128.06,1931.8278570305276,1.273597462469711,TRAILING_TP (鎖定利潤: 1.27%),29.0
2025-07-23 13:00:00,BUY,117959.99,25.50015752885869,0.5199999999999999,3166314.0285290484,,,,,
2025-07-25 02:00:00,SELL,117330.4,25.50015752885869,,3160616.365131367,117959.99,-16054.644178594424,-0.5337318187293882,STOP_LOSS,35.0
2025-07-25 03:00:00,BUY,116319.07,25.574538790315064,0.5199999999999999,3131375.3344930247,,,,,
2025-07-28 15:00:00,SELL,117952.03,25.574538790315064,,3192647.818327509,116319.07,41762.19886303268,1.4038626684343303,TRAILING_TP (鎖定利潤: 1.40%),61.0
2025-07-28 17:00:00,BUY,118024.51,25.712968831514342,0.5199999999999999,3194484.78629974,,,,,
2025-07-30 19:00:00,SELL,116458.25,25.712968831514342,,3160356.5320548005,118024.51,-40273.194562047516,-1.3270633362510886,STOP_LOSS,43.0
2025-07-30 19:00:00,BUY,116458.25,1.3530661902483578,0.5199999999999999,3160356.5320548005,,,,,
2025-07-31 20:00:00,SELL,116783.99,1.3530661902483578,,3167872.318717764,116458.25,440.7477808115072,0.2797053879823874,TRAILING_TP (鎖定利潤: 0.28%),23.0
2025-08-02 17:00:00,BUY,113204.48,26.579734688457272,0.5199999999999999,3167310.572573439,,,,,
2025-08-05 07:00:00,SELL,114161.06,26.579734688457272,,3201010.422213591,113204.48,25425.642608284503,0.8450018939179849,TRAILING_TP (鎖定利潤: 0.85%),58.0
2025-08-05 19:00:00,BUY,113727.57,26.662918538614445,0.5199999999999999,3191904.1415837603,,,,,
2025-08-07 05:00:00,SELL,114332.87,26.662918538614445,,3206458.853608049,113727.57,16139.064591423014,0.5322368182139048,TRAILING_TP (鎖定利潤: 0.53%),34.0
2025-08-07 05:00:00,BUY,114332.87,1.3129234994840175,0.5199999999999999,3206458.853608049,,,,,
2025-08-08 16:00:00,SELL,116217.05,1.3129234994840175,,3210701.021322198,114332.87,2473.784199257806,1.6479775238739336,TRAILING_TP (鎖定利潤: 1.65%),32.0
2025-08-08 23:00:00,BUY,116888.9,26.0930835463521,0.5199999999999999,3210517.7193065225,,,,,
2025-08-11 02:00:00,SELL,120455.04,26.0930835463521,,3306112.999298228,116888.9,93051.58895798806,3.0508799381292917,TAKE_PROFIT,51.0
2025-08-12 06:00:00,BUY,118869.99,26.6887216784789,0.5199999999999999,3339461.1358248107,,,,,
2025-08-13 20:00:00,SELL,122704.04,26.6887216784789,,3434883.7340347674,118869.99,102325.8933513717,3.2254145895023623,TAKE_PROFIT,34.0
2025-08-16 22:00:00,BUY,117443.06,27.80150228079135,0.5199999999999999,3436940.526792753,,,,,
2025-08-18 02:00:00,SELL,116204.22,27.80150228079135,,3398746.5290975226,117443.06,-34441.61308553546,-1.0548430873650538,STOP_LOSS,28.0
2025-08-18 06:00:00,BUY,115712.48,27.7030355280398,0.5199999999999999,3374302.046818521,,,,,
2025-08-19 04:00:00,SELL,114794.68,27.7030355280398,,3357020.7280690237,115712.48,-25425.84600763501,-0.7931728712408548,STOP_LOSS,22.0
2025-08-19 23:00:00,BUY,113186.08,28.26842027894185,0.5199999999999999,3367991.2412273,,,,,
2025-08-21 13:00:00,SELL,113083.92,28.26842027894185,,3366365.5696065305,113186.08,-2887.901815696798,-0.09025844874210875,STOP_LOSS,33.0
2025-08-21 19:00:00,BUY,112618.09,28.45281297018628,0.5199999999999999,3372948.896662743,,,,,
2025-08-22 17:00:00,SELL,116387.59,28.45281297018628,,3487812.9495705264,112618.09,107252.87849111718,3.3471531971462243,TAKE_PROFIT,19.0
2025-08-23 14:00:00,BUY,114835.5,28.975895042678147,0.5199999999999999,3502590.9422878595,,,,,
2025-08-24 20:00:00,SELL,112424.0,28.975895042678147,,3423461.254669854,114835.5,-69875.37089541835,-2.0999603781060694,STOP_LOSS,28.0
2025-08-25 06:00:00,BUY,112360.63,28.988521100085677,0.5199999999999999,3428598.414288337,,,,,
2025-08-25 22:00:00,SELL,109960.42,28.988521100085677,,3367179.356550486,112360.63,-69578.53822963683,-2.136166377849613,STOP_LOSS,14.0
2025-08-26 00:00:00,BUY,109973.76,29.094506191703278,0.5199999999999999,3368033.9381525163,,,,,
2025-08-27 08:00:00,SELL,110814.74,29.094506191703278,,3396403.993758552,109973.76,24467.89781709893,0.7647096907480666,TRAILING_TP (鎖定利潤: 0.76%),25.0
2025-08-27 08:00:00,BUY,110814.74,1.4771379868935706,0.5199999999999999,3396403.993758552,,,,,
2025-08-28 20:00:00,SELL,111890.72,1.4771379868935706,,3391940.2504119943,110814.74,1589.3709311377381,0.9709719122203309,TRAILING_TP (鎖定利潤: 0.97%),34.0
2025-08-30 15:00:00,BUY,108611.16,29.66729416375067,0.5199999999999999,3391788.6665117797,,,,,
2025-09-01 03:00:00,SELL,107546.33,29.66729416375067,,3350575.2563311826,108611.16,-31590.62484438668,-0.9804056967994801,STOP_LOSS,35.0
2025-09-01 03:00:00,BUY,107546.33,1.4130497580894665,0.5199999999999999,3350575.2563311826,,,,,
2025-09-01 11:00:00,SELL,108505.57,1.4130497580894665,,3350718.339826852,107546.33,1355.4538499497473,0.8919318771733131,TRAILING_TP (鎖定利潤: 0.89%),8.0
2025-09-01 15:00:00,BUY,109179.2,29.157286486414417,0.5199999999999999,3350914.960797407,,,,,
2025-09-04 04:00:00,SELL,111191.91,29.157286486414417,,3416501.837450009,109179.2,58685.16208407135,1.8434921670061666,TRAILING_TP (鎖定利潤: 1.84%),48.0
2025-09-04 12:00:00,BUY,110825.36,29.176243154232623,0.5199999999999999,3403650.1589635434,,,,,
2025-09-05 19:00:00,SELL,111205.99,29.176243154232623,,3408173.9354646076,110825.36,11105.353431795698,0.34345027167068665,TRAILING_TP (鎖定利潤: 0.34%),26.0
2025-09-06 19:00:00,BUY,110259.99,29.42545377968176,0.5199999999999999,3415210.7784138666,,,,,
2025-09-09 02:00:00,SELL,111372.45,29.42545377968176,,3451024.341959958,110259.99,32734.64031174453,1.0089425910522865,TRAILING_TP (鎖定利潤: 1.01%),55.0
2025-09-09 02:00:00,BUY,111372.45,1.4828396883366413,0.5199999999999999,3451024.341959958,,,,,
2025-09-09 15:00:00,SELL,111694.21,1.4828396883366413,,3445258.032106948,111372.45,477.1184981192115,0.2889044822126152,TRAILING_TP (鎖定利潤: 0.29%),13.0
2025-09-09 21:00:00,BUY,111520.0,29.336576463818613,0.5199999999999999,3443805.270784265,,,,,
2025-09-12 00:00:00,SELL,115596.09,29.336576463818613,,3565075.314698364,111520.0,119578.5259584063,3.6550304878048667,TAKE_PROFIT,37.0
2025-09-12 08:00:00,BUY,115128.35,29.337139904631375,0.5199999999999999,3555301.5904624923,,,,,
2025-09-15 13:00:00,SELL,114735.35,29.337139904631375,,3542206.469602681,115128.35,-11529.49598252013,-0.3413581450615766,STOP_LOSS,67.0
2025-09-15 13:00:00,BUY,114735.35,1.4589181269202725,0.5199999999999999,3542206.469602681,,,,,
2025-09-17 15:00:00,SELL,115604.01,1.4589181269202725,,3557857.360716067,114735.35,1267.3038201305478,0.7570988365834808,TRAILING_TP (鎖定利潤: 0.76%),42.0
2025-09-17 15:00:00,BUY,115604.01,27.85146074286934,0.5199999999999999,3557857.360716067,,,,,
2025-09-19 10:00:00,SELL,116460.0,27.85146074286934,,3571062.0115897837,115604.01,23840.57188128887,0.7404500933834379,TRAILING_TP (鎖定利潤: 0.74%),28.0
2025-09-19 19:00:00,BUY,115419.02,29.376541940480287,0.5199999999999999,3569064.9281675084,,,,,
2025-09-22 03:00:00,SELL,114255.9,29.376541940480287,,3523229.5772670605,115419.02,-34168.44346181172,-1.007736853076735,STOP_LOSS,43.0
2025-09-22 20:00:00,BUY,112107.31,29.91803332275818,0.5199999999999999,3530558.1434787177,,,,,
2025-09-25 04:00:00,SELL,112542.97,29.91803332275818,,3519630.4193526595,112107.31,13034.090397392933,0.3886098060866816,TRAILING_TP (鎖定利潤: 0.39%),54.0
2025-09-26 10:00:00,BUY,109541.0,30.27123771461259,0.5199999999999999,3490464.895259345,,,,,
2025-09-29 14:00:00,SELL,113235.37,30.27123771461259,,3602425.377450358,109541.0,111833.15247573316,3.372591084616716,TAKE_PROFIT,49.0
2025-09-29 14:00:00,BUY,113235.37,1.4652492922868061,0.5199999999999999,3602425.377450358,,,,,
2025-09-30 10:00:00,SELL,112729.0,1.4652492922868061,,3620604.9023791524,113235.37,-741.9582841352632,-0.4471835964328097,STOP_LOSS,20.0
2025-09-30 10:00:00,BUY,112729.0,29.119901481992258,0.5199999999999999,3620604.9023791524,,,,,
2025-10-01 09:00:00,SELL,116176.01,29.119901481992258,,3711352.5305980407,112729.0,100376.59160744198,3.057784598461799,TAKE_PROFIT,23.0
2025-10-01 09:00:00,BUY,116176.01,2.684742199234925,0.7,3711352.5305980407,,,,,
2025-10-02 18:00:00,SELL,119907.01,2.684742199234925,,3723751.510630845,116176.01,10016.773145345505,3.2115064030861395,TAKE_PROFIT,30.0
2025-10-03 04:00:00,BUY,120232.91,29.431478594980707,0.7,3724876.123239202,,,,,
2025-10-05 03:00:00,SELL,124028.16,29.431478594980707,,3837972.0124970493,120232.91,111699.81913760053,3.1565816713577055,TAKE_PROFIT,35.0
2025-10-05 20:00:00,BUY,122521.17,29.672981593138683,0.5199999999999999,3826914.128610332,,,,,
2025-10-07 00:00:00,SELL,124681.76,29.672981593138683,,3881483.9286793773,122521.17,64111.147300319404,1.7634421871746797,TRAILING_TP (鎖定利潤: 1.76%),28.0
2025-10-07 23:00:00,BUY,122000.0,30.241341202420887,0.5199999999999999,3883624.87020563,,,,,
2025-10-09 02:00:00,SELL,122516.88,30.241341202420887,,3894105.059014436,122000.0,15631.144440707449,0.42367213114753444,TRAILING_TP (鎖定利潤: 0.42%),24.0
2025-10-09 02:00:00,BUY,122516.88,1.4657471973205745,0.5199999999999999,3894105.059014436,,,,,
2025-10-09 15:00:00,SELL,121552.3,1.4657471973205745,,3862444.9871754413,122516.88,-1413.8304315914822,-0.7873037576536457,STOP_LOSS,13.0
2025-10-11 20:00:00,BUY,111266.01,32.96512003171614,0.5199999999999999,3860944.6053685565,,,,,
2025-10-12 22:00:00,SELL,115481.15,32.96512003171614,,4028102.4023076375,111266.01,138952.59605048795,3.7883447065280684,TAKE_PROFIT,20.0
2025-10-13 09:00:00,BUY,115213.18,33.02522165759781,0.5199999999999999,4005200.849870226,,,,,
2025-10-14 03:00:00,SELL,113500.01,33.02522165759781,,3946510.011150982,115213.18,-56577.818987146784,-1.486956613817969,STOP_LOSS,18.0
2025-10-14 07:00:00,BUY,111980.51,33.44761474104171,0.5199999999999999,3942611.5336688096,,,,,
2025-10-15 14:00:00,SELL,111552.61,33.44761474104171,,3932268.8595627756,111980.51,-14312.234347691554,-0.38212006714382074,STOP_LOSS,28.0
2025-10-15 20:00:00,BUY,111399.99,33.25684265906382,0.5199999999999999,3899802.0417381935,,,,,
2025-10-16 16:00:00,SELL,108335.01,33.25684265906382,,3803827.1248627543,111399.99,-101931.55761317778,-2.751328792758434,STOP_LOSS,20.0
2025-10-16 17:00:00,BUY,109017.88,33.35979334711106,0.5199999999999999,3828225.208358055,,,,,
2025-10-17 07:00:00,SELL,106784.99,33.35979334711106,,3773878.9097946044,109017.88,-74488.7489668308,-2.0481869579558887,STOP_LOSS,14.0
2025-10-17 07:00:00,BUY,106784.99,1.882062500359081,0.5199999999999999,3773878.9097946044,,,,,
2025-10-20 01:00:00,SELL,108160.95,1.882062500359081,,3734714.7041435414,106784.99,2589.6427179940656,1.2885331543318834,TRAILING_TP (鎖定利潤: 1.29%),37.0
2025-10-20 01:00:00,BUY,108160.95,31.014812502461023,0.5199999999999999,3734714.7041435414,,,,,
2025-10-21 02:00:00,SELL,109881.37,31.014812502461023,,3787544.967215802,108160.95,53358.50372548394,1.5906110292115638,TRAILING_TP (鎖定利潤: 1.59%),23.0
2025-10-21 04:00:00,BUY,109000.0,32.86726687964695,0.5199999999999999,3771086.410401597,,,,,
2025-10-21 16:00:00,SELL,113359.23,32.86726687964695,,3949154.5753505067,109000.0,143275.97579976323,3.999293577981655,TAKE_PROFIT,12.0
2025-10-22 17:00:00,BUY,108166.98,34.416516168968144,0.5199999999999999,3918663.806440478,,,,,
2025-10-24 07:00:00,SELL,111440.0,34.416516168968144,,4039115.708388943,108166.98,112645.94575135625,3.0258957031064515,TAKE_PROFIT,31.0
2025-10-24 15:00:00,BUY,110250.0,34.64724955922206,0.5199999999999999,4020904.488320245,,,,,
2025-10-26 13:00:00,SELL,113609.31,34.64724955922206,,4090097.4453585157,110250.0,116390.85191679018,3.046993197278902,TAKE_PROFIT,27.0
2025-10-26 13:00:00,BUY,113609.31,1.2864699474067625,0.5199999999999999,4090097.4453585157,,,,,
2025-10-27 15:00:00,SELL,114833.99,1.2864699474067625,,4089027.394220508,113609.31,1575.5140151901235,1.077975035672707,TRAILING_TP (鎖定利潤: 1.08%),26.0
2025-10-28 03:00:00,BUY,113930.55,34.09622219654881,0.5199999999999999,4089054.050289489,,,,,
2025-10-28 20:00:00,SELL,113620.0,34.09622219654881,,4075341.973239314,113930.55,-10588.581803138331,-0.27257833829469336,STOP_LOSS,17.0
2025-10-30 13:00:00,BUY,108307.32,35.45277897624355,0.5199999999999999,4041889.976283456,,,,,
2025-10-30 20:00:00,SELL,106531.96,35.45277897624355,,3997337.017094495,108307.32,-62941.44568326377,-1.6391874528886907,STOP_LOSS,7.0
2025-10-30 20:00:00,BUY,106531.96,1.9661596017106227,0.5199999999999999,3997337.017094495,,,,,
2025-10-31 09:00:00,SELL,110079.99,1.9661596017106227,,4031167.917760484,106531.96,6975.993251657338,3.3304841101205573,TAKE_PROFIT,6.0
2025-11-01 21:00:00,BUY,110424.21,34.67511107340951,0.5199999999999999,4030496.575729997,,,,,
2025-11-03 03:00:00,SELL,109090.15,34.67511107340951,,3997986.952860423,110424.21,-46258.67867859312,-1.2081227477199197,STOP_LOSS,30.0
2025-11-03 15:00:00,BUY,107930.0,34.79233957085937,0.5199999999999999,3952776.010403002,,,,,
2025-11-03 16:00:00,SELL,105698.8,34.79233957085937,,3945623.3512076857,107930.0,-77628.66805050132,-2.067265820439168,STOP_LOSS,1.0
2025-11-04 17:00:00,BUY,102100.01,36.97780603994679,0.5199999999999999,3974141.438375398,,,,,
2025-11-06 06:00:00,SELL,103163.63,36.97780603994679,,4046162.932966377,102100.01,39330.334060208574,1.041743286802821,TRAILING_TP (鎖定利潤: 1.04%),25.0
2025-11-06 16:00:00,BUY,102034.16,37.68147367834205,0.5199999999999999,4047155.2782439385,,,,,
2025-11-07 11:00:00,SELL,100783.84,37.68147367834205,,4038311.3904531756,102034.16,-47113.900169504894,-1.2253935348710776,STOP_LOSS,19.0
2025-11-07 11:00:00,BUY,100783.84,2.2681849339774356,0.5199999999999999,4038311.3904531756,,,,,
2025-11-07 22:00:00,SELL,103841.18,2.2681849339774356,,4027321.9211003305,100783.84,6934.612526046565,3.0335617297376105,TAKE_PROFIT,9.0
2025-11-09 02:00:00,BUY,102005.26,37.500551863371214,0.5199999999999999,4026582.6768070157,,,,,
2025-11-10 03:00:00,SELL,106095.87,37.500551863371214,,4188214.5294680507,102005.26,153400.13245782495,4.010195160524077,TAKE_PROFIT,23.0
2025-11-10 14:00:00,BUY,106488.32,37.30367883586898,0.5199999999999999,4181480.0937381512,,,,,
2025-11-11 08:00:00,SELL,104869.99,37.30367883586898,,4176516.5352440565,106488.32,-60369.66257045191,-1.5197253557948875,STOP_LOSS,18.0
2025-11-11 20:00:00,BUY,103063.69,38.55582762483765,0.5199999999999999,4182848.280020741,,,,,
2025-11-12 16:00:00,SELL,102148.01,38.55582762483765,,4151405.026758761,103063.69,-35304.80023951163,-0.8884603297242832,TRAILING_TP (鎖定利潤: -0.89%),20.0
2025-11-12 16:00:00,BUY,102148.01,1.9809858550317399,0.5199999999999999,4151405.026758761,,,,,
2025-11-13 14:00:00,SELL,102374.18,1.9809858550317399,,4120896.8495153054,102148.01,448.03957083252516,0.2214140050305513,TRAILING_TP (鎖定利潤: 0.22%),22.0
2025-11-15 20:00:00,BUY,96012.0,40.78136809796539,0.5199999999999999,4121579.6987598455,,,,,
2025-11-16 16:00:00,SELL,94534.62,40.78136809796539,,4085600.2735442948,96012.0,-60249.5776005723,-1.5387451568554034,STOP_LOSS,20.0
2025-11-16 16:00:00,BUY,94534.62,2.314831121729407,0.5199999999999999,4085600.2735442948,,,,,
2025-11-17 14:00:00,SELL,93849.32,2.314831121729407,,4066862.941146481,94534.62,-1586.3537677211357,-0.7249196114608503,STOP_LOSS,22.0
2025-11-18 02:00:00,BUY,91683.88,42.158762532736816,0.5199999999999999,4068714.6578946724,,,,,
2025-11-18 07:00:00,SELL,89483.99,42.158762532736816,,4005513.942223356,91683.88,-92744.64010814237,-2.3994294307788877,STOP_LOSS,5.0
2025-11-18 07:00:00,BUY,89483.99,2.473410880147184,0.5199999999999999,4005513.942223356,,,,,
2025-11-18 16:00:00,SELL,92979.09,2.473410880147184,,4050710.5776369595,89483.99,8644.8183672024,3.9058383516425543,TAKE_PROFIT,9.0
